accelerometer_X;accelerometer_Y;accelerometer_Z;latitude;longitude;tilt;timestamp
0.5961744;7.065505;6.3975024;0.0;0.0;48;747414
1.3886794;7.74069;5.008823;0.0;0.0;58;747457
0.11013664;7.7837873;7.249864;0.0;0.0;47;747497
0.42139238;7.788576;6.366377;0.0;0.0;51;747534
0.12210801;7.8460383;5.463735;0.0;0.0;55;747576
0.9768641;7.920261;7.1924014;0.0;0.0;48;747615
0.4166038;7.407886;5.095017;0.0;0.0;56;747653
0.7541966;8.315316;7.249864;0.0;0.0;49;747696
0.8834874;7.2953553;4.9369946;0.0;0.0;56;747735
0.8092649;7.2187386;6.3544054;0.0;0.0;49;747775
0.23463893;6.7901635;6.998465;0.0;0.0;44;747817
0.6440599;9.464568;5.0854397;0.0;0.0;62;747856
1.8316202;8.262642;6.2873654;0.0;0.0;53;747895
-1.3383996;7.0104365;5.2674046;0.0;0.0;54;747933
0.45251793;8.667274;5.487678;0.0;0.0;58;747975
-0.08858817;8.05434;7.2187386;0.0;0.0;48;748015
0.7110996;7.067899;5.7630196;0.0;0.0;51;748054
0.42378664;7.726325;7.2211328;0.0;0.0;47;748096
1.3072741;6.8715687;6.5483418;0.0;0.0;47;748132
0.8786988;8.078283;6.3208857;0.0;0.0;52;748174
0.6464542;8.3129225;6.8165;0.0;0.0;51;748212
-0.51716334;7.9681463;5.9713216;0.0;0.0;53;748251
-0.4860378;8.775017;6.818895;0.0;0.0;52;748291
-0.9864412;7.982512;6.014418;0.0;0.0;53;748333
0.38787252;8.032792;6.610593;0.0;0.0;51;748376
1.3671309;7.144516;6.699181;0.0;0.0;47;748414
0.8379962;8.102226;5.1979704;0.0;0.0;57;748456
0.5913859;7.1157846;6.244269;0.0;0.0;49;748493
0.87630457;6.9673395;5.030371;0.0;0.0;54;748534
1.1612233;7.5683026;6.431022;0.0;0.0;50;748575
0.05985687;8.10462;5.705557;0.0;0.0;55;748613
0.95531565;7.9849067;5.6576715;0.0;0.0;55;748656
0.5650489;6.3544054;7.0702934;0.0;0.0;42;748694
-0.043096945;6.639324;6.550736;0.0;0.0;45;748733
-0.15562786;7.721536;7.92505;0.0;0.0;44;748775
0.80687064;7.6880164;4.3791285;0.0;0.0;60;748815
1.1085492;7.47732;7.5467544;0.0;0.0;45;748854
1.4150164;7.8101244;5.0495257;0.0;0.0;58;748897
1.0534809;7.206767;5.6409116;0.0;0.0;52;748936
0.6656084;8.032792;6.407079;0.0;0.0;52;748973
0.16520496;8.487704;5.5571117;0.0;0.0;57;749014
0.07901107;8.509253;7.283384;0.0;0.0;49;749058
1.1253091;7.0343795;5.2051535;0.0;0.0;54;749093
0.7948992;6.682421;6.6010156;0.0;0.0;46;749132
-0.5865973;8.854029;6.510033;0.0;0.0;54;749173
-1.4868447;7.103813;7.144516;0.0;0.0;45;749214
-0.7685622;7.685622;6.095824;0.0;0.0;52;749253
1.359948;7.257047;6.445388;0.0;0.0;49;749294
1.6544439;8.10462;4.4892654;0.0;0.0;62;749333
-0.11013664;8.178843;7.2354984;0.0;0.0;49;749374
1.6807809;6.754249;4.6568646;0.0;0.0;56;749414
0.42139238;6.5483418;6.675238;0.0;0.0;45;749459
-0.23942748;8.945011;5.691191;0.0;0.0;58;749495
0.10055954;7.9849067;7.020014;0.0;0.0;49;749537
-1.0271438;8.320105;6.8691745;0.0;0.0;51;749575
2.6241252;8.286585;7.0439563;0.0;0.0;51;749612
0.014365649;6.881146;6.517216;0.0;0.0;47;749654
0.967287;9.744699;5.7295;0.0;0.0;60;749694
0.47885495;7.6353426;6.177229;0.0;0.0;51;749738
1.7023294;6.7638264;6.689604;0.0;0.0;46;749774
1.2498114;7.0942364;5.593026;0.0;0.0;52;749812
-1.1995317;8.48531;8.001666;0.0;0.0;47;749854
-0.22027329;7.058322;5.899493;0.0;0.0;50;749894
-1.1947432;9.3280945;5.9018874;0.0;0.0;58;749933
0.9984126;7.726325;6.359194;0.0;0.0;51;749973
0.7302538;8.379962;6.344828;0.0;0.0;53;750015
0.20590763;6.9721284;7.333664;0.0;0.0;44;750054
1.5083932;7.350424;5.6744313;0.0;0.0;53;750092
0.6751855;7.046351;6.7446723;0.0;0.0;46;750134
1.0079896;8.214757;5.873156;0.0;0.0;55;750173
1.1516461;8.097438;6.179623;0.0;0.0;53;750213
1.1492519;7.8891354;5.5786605;0.0;0.0;55;750255
1.1300977;7.5874567;6.464542;0.0;0.0;50;750294
-0.43575802;7.1157846;6.996071;0.0;0.0;46;750335
1.9968252;6.3113084;6.2969427;0.0;0.0;46;750375
1.89866;8.111803;6.179623;0.0;0.0;53;750414
1.333611;7.046351;5.8324533;0.0;0.0;51;750455
1.0391153;8.269825;6.4405994;0.0;0.0;52;750495
0.43336374;7.57788;6.8356547;0.0;0.0;48;750535
0.5219519;7.881953;6.651295;0.0;0.0;50;750575
0.9385557;7.5683026;6.8428373;0.0;0.0;48;750615
1.3743137;7.1588817;6.5483418;0.0;0.0;48;750657
1.2929084;7.041562;5.9832926;0.0;0.0;50;750694
0.5554718;7.563514;5.542746;0.0;0.0;54;750738
1.0151725;7.6066113;6.507639;0.0;0.0;50;750777
0.04070267;7.1325445;5.9880815;0.0;0.0;50;750817
-0.090982445;7.4030976;6.407079;0.0;0.0;49;750856
0.7972935;7.091842;5.672037;0.0;0.0;52;750894
1.2881198;6.797346;6.5603127;0.0;0.0;47;750936
0.4836435;7.2354984;6.0407553;0.0;0.0;50;750976
0.65124273;7.743085;6.5842557;0.0;0.0;50;751015
0.81644773;7.623371;6.88354;0.0;0.0;48;751056
0.65363705;7.1971903;6.7255177;0.0;0.0;47;751095
1.4054393;7.9346266;6.4621477;0.0;0.0;51;751137
0.7398309;7.4246464;6.184412;0.0;0.0;50;751174
0.12929083;7.309721;6.572284;0.0;0.0;48;751216
0.5698374;7.1109962;6.021601;0.0;0.0;50;751254
0.2561874;7.632948;6.7901635;0.0;0.0;48;751296
1.0271438;7.4533772;5.856396;0.0;0.0;52;751338
0.89545876;7.3169036;6.9577627;0.0;0.0;47;751374
1.3144568;7.439012;6.821289;0.0;0.0;48;751415
0.96489275;7.5898514;6.1269493;0.0;0.0;51;751458
0.7805336;7.3216925;6.241874;0.0;0.0;50;751495
0.84039044;7.4414062;7.450983;0.0;0.0;45;751535
0.41420954;7.21395;6.7877693;0.0;0.0;47;751576
0.70870537;8.164477;6.2753944;0.0;0.0;53;751616
0.52913475;6.6345353;5.0231886;0.0;0.0;53;751654
-0.8667275;7.637737;3.9313993;0.0;0.0;63;751695
2.0686533;6.352011;8.049552;0.0;0.0;40;751733
5.669643;10.621003;2.9473522;0.0;0.0;76;751774
4.146884;7.2019787;6.138921;0.0;0.0;54;751818
3.1388943;7.905895;6.830866;0.0;0.0;51;751854
1.8435916;6.55313;6.5196104;0.0;0.0;46;751894
1.5179702;6.3400397;6.5746784;0.0;0.0;45;751937
0.43096948;10.9490185;8.10462;0.0;0.0;54;751973
2.1668186;8.581081;3.6728175;0.0;0.0;67;752017
3.7230973;15.569969;7.8364615;0.0;0.0;64;752058
5.870762;10.304958;1.673598;0.0;0.0;82;752098
-1.0726352;8.502069;5.7462597;0.0;0.0;56;752134
2.5499027;11.6409645;4.7981267;0.0;0.0;68;752171
1.5897985;9.220352;7.0343795;0.0;0.0;53;752211
-2.0854135;6.751855;10.099051;0.0;0.0;35;752250
1.3647367;7.266624;7.067899;0.0;0.0;46;752297
1.5443072;11.65533;6.1700463;0.0;0.0;62;752364
-1.7286664;8.542772;7.3049326;0.0;0.0;50;752396
2.6696165;-0.42139238;5.377541;0.0;0.0;27;752430
-5.3966956;6.160469;10.903527;0.0;0.0;37;752472
-0.3328042;6.742278;6.062304;0.0;0.0;48;752511
-1.1300977;7.407886;7.613794;0.0;0.0;45;752551
2.126116;8.083072;5.7558365;0.0;0.0;55;752592
1.8507744;6.3400397;6.385531;0.0;0.0;46;752630
1.9297855;6.529187;7.867587;0.0;0.0;41;752671
0.5411061;6.368771;6.969734;0.0;0.0;43;752712
0.58420306;7.49408;6.821289;0.0;0.0;48;752750
1.3719195;7.269018;7.170853;0.0;0.0;46;752791
1.5275474;6.282577;6.9721284;0.0;0.0;43;752832
2.3056867;6.775798;7.204373;0.0;0.0;45;752875
1.2426286;6.8907228;6.873963;0.0;0.0;46;752917
-0.6273;7.1995845;6.759038;0.0;0.0;47;752954
2.3128695;7.678439;6.593833;0.0;0.0;51;752991
1.2761484;7.1229677;7.3743663;0.0;0.0;44;753031
1.9800652;7.805336;7.3384523;0.0;0.0;48;753075
0.25858167;7.3671837;7.2953553;0.0;0.0;45;753116
1.3910737;6.9098773;7.7311134;0.0;0.0;42;753153
0.27294734;6.737489;6.2945485;0.0;0.0;47;753193
0.56744313;6.5818615;7.726325;0.0;0.0;41;753233
1.5850099;8.310528;5.5906315;0.0;0.0;57;753273
-0.17717634;6.612987;6.926637;0.0;0.0;44;753315
1.7813405;7.5084457;6.6848154;0.0;0.0;49;753352
-0.090982445;7.1397276;7.151699;0.0;0.0;45;753393
1.673598;7.326481;5.827665;0.0;0.0;52;753434
0.818842;6.9218483;7.0702934;0.0;0.0;45;753474
0.54350036;7.388732;6.474119;0.0;0.0;49;753513
0.54350036;7.5826683;6.60341;0.0;0.0;49;753554
1.2306572;7.0559278;5.8228765;0.0;0.0;51;753596
1.2857256;7.429435;6.483696;0.0;0.0;49;753635
2.2003386;6.531582;6.2107487;0.0;0.0;48;753676
1.6352897;6.7877693;6.8955116;0.0;0.0;45;753714
1.3814965;7.362395;7.240287;0.0;0.0;46;753752
1.0055954;7.228316;7.4701376;0.0;0.0;44;753796
1.637684;7.1924014;7.1325445;0.0;0.0;46;753834
0.71588814;7.065505;7.1540933;0.0;0.0;45;753875
1.3958622;6.359194;7.3480296;0.0;0.0;42;753914
1.3000913;7.4007034;7.7095647;0.0;0.0;44;753955
1.56825;7.1564875;7.51084;0.0;0.0;44;753993
0.7733508;7.5515428;7.7837873;0.0;0.0;44;754039
0.11492519;6.9840994;6.119766;0.0;0.0;49;754074
1.7310607;6.814106;6.711152;0.0;0.0;46;754115
0.16520496;6.8715687;5.786962;0.0;0.0;50;754156
1.5275474;7.8627987;6.4429936;0.0;0.0;51;754195
1.0750294;6.9314256;6.263423;0.0;0.0;48;754235
1.4940275;7.7335076;6.7398834;0.0;0.0;49;754276
1.3288225;7.082265;5.418244;0.0;0.0;53;754316
0.9984126;7.269018;6.7877693;0.0;0.0;47;754357
2.2123098;5.89231;6.2083545;0.0;0.0;45;754396
1.8292259;6.854809;7.0535336;0.0;0.0;45;754433
1.3886794;6.3208857;6.591439;0.0;0.0;44;754475
0.9720756;6.5220046;6.423839;0.0;0.0;46;754515
1.1348863;6.976917;6.3998966;0.0;0.0;48;754556
1.5083932;6.612987;6.9290314;0.0;0.0;44;754595
0.4836435;6.421445;6.814106;0.0;0.0;43;754635
1.4748733;7.4222517;6.605804;0.0;0.0;49;754675
0.88588166;7.415069;7.2378926;0.0;0.0;46;754713
1.0223553;6.9577627;6.143709;0.0;0.0;49;754754
0.69912827;7.4007034;6.4789076;0.0;0.0;49;754795
1.0486923;6.591439;6.0838523;0.0;0.0;48;754836
0.94573855;6.7662206;6.447782;0.0;0.0;47;754876
0.7948992;6.711152;6.5196104;0.0;0.0;46;754916
0.7853221;6.8787518;7.345635;0.0;0.0;43;754955
1.0127783;7.127756;7.5826683;0.0;0.0;44;754996
0.81165916;7.24747;7.6616793;0.0;0.0;44;755035
0.9624985;6.711152;7.7119594;0.0;0.0;41;755076
0.6943397;7.570697;7.9944835;0.0;0.0;44;755115
0.6057515;6.675238;7.513234;0.0;0.0;42;755154
0.2370332;7.4701376;7.292961;0.0;0.0;46;755194
-0.31604427;7.3600006;7.142122;0.0;0.0;46;755236
0.102953814;7.735902;6.1461034;0.0;0.0;52;755277
0.28731298;7.6544967;7.4030976;0.0;0.0;46;755316
0.03351985;7.312115;6.6225643;0.0;0.0;48;755356
1.7550035;6.3208857;6.3831367;0.0;0.0;46;755396
0.7901107;6.517216;6.3328567;0.0;0.0;46;755435
1.7262721;6.246663;6.2179317;0.0;0.0;46;755476
0.45970076;7.5084457;6.5986214;0.0;0.0;49;755515
1.0965779;6.9745226;6.318491;0.0;0.0;48;755556
1.5969813;6.9481854;7.692805;0.0;0.0;43;755596
0.07422252;6.387925;5.849213;0.0;0.0;48;755638
0.38547826;7.9346266;6.943397;0.0;0.0;49;755677
1.4126221;8.710372;5.5810547;0.0;0.0;58;755716
1.611347;7.51084;8.159689;0.0;0.0;43;755756
0.16041641;6.797346;6.246663;0.0;0.0;47;755796
0.15083931;7.429435;7.206767;0.0;0.0;46;755835
-0.14126222;6.0527267;7.257047;0.0;0.0;40;755874
-1.359948;6.651295;7.805336;0.0;0.0;41;755915
0.11253092;6.0000525;6.610593;0.0;0.0;42;755956
3.6584518;7.4605603;7.8747697;0.0;0.0;47;755994
1.2689656;7.6880164;4.70475;0.0;0.0;59;756035
1.0008069;7.041562;8.3679905;0.0;0.0;40;756074
0.66321415;6.694392;7.290567;0.0;0.0;43;756115
1.0750294;7.450983;7.434223;0.0;0.0;45;756153
0.1699935;6.6872096;7.2977495;0.0;0.0;43;756195
-1.6448668;5.99287;7.7335076;0.0;0.0;39;756236
-0.44533512;8.229122;8.277008;0.0;0.0;45;756277
3.3950818;7.7861814;3.1676257;0.0;0.0;70;756321
1.812466;10.470163;4.946572;0.0;0.0;65;756357
3.7302802;5.724711;7.24747;0.0;0.0;43;756395
-0.54350036;6.672844;3.6177492;0.0;0.0;62;756437
-0.8667275;6.1556807;6.4956675;0.0;0.0;44;756476
-1.2330515;3.9361877;8.346442;0.0;0.0;26;756519
-0.339987;6.936214;6.2346916;0.0;0.0;48;756558
1.2569942;5.497255;8.133351;0.0;0.0;35;756596
-0.68236834;8.219545;8.9186735;0.0;0.0;43;756639
-1.4317763;7.5491486;8.76544;0.0;0.0;41;756678
2.308081;10.158908;7.8891354;0.0;0.0;53;756719
0.43815228;8.116591;6.3735595;0.0;0.0;52;756761
0.3423813;6.629747;7.103813;0.0;0.0;43;756797
0.6560313;7.800547;7.1373334;0.0;0.0;48;756835
0.22745611;7.2809896;7.2163444;0.0;0.0;45;756877
0.21069619;6.361588;6.8069234;0.0;0.0;43;756917
0.28731298;5.6457;7.398309;0.0;0.0;37;756957
1.0534809;6.572284;6.818895;0.0;0.0;44;756995
1.0079896;5.8444247;6.273;0.0;0.0;43;757037
1.1995317;6.811712;7.103813;0.0;0.0;44;757076
0.5554718;7.0104365;6.5196104;0.0;0.0;47;757117
0.74701375;7.6975937;7.101419;0.0;0.0;47;757158
1.1947432;7.2953553;6.4573593;0.0;0.0;49;757196
1.664021;6.859597;7.0726876;0.0;0.0;45;757237
0.71588814;7.1229677;7.3312693;0.0;0.0;44;757279
1.359948;6.6225643;6.610593;0.0;0.0;46;757315
0.98404694;6.7494607;7.048745;0.0;0.0;44;757356
1.5059988;7.1660647;6.699181;0.0;0.0;48;757398
1.3312168;6.4142623;6.6010156;0.0;0.0;45;757436
1.1205206;7.2714124;7.5276;0.0;0.0;44;757479
1.1109436;6.93382;6.646507;0.0;0.0;47;757518
1.4581133;7.3192983;6.6225643;0.0;0.0;48;757556
1.8411974;7.101419;6.4358106;0.0;0.0;49;757596
2.1237218;7.4653487;6.821289;0.0;0.0;49;757637
1.2210802;6.9481854;6.605804;0.0;0.0;47;757678
1.3096683;7.1564875;6.8428373;0.0;0.0;47;757717
0.63208854;7.47732;6.979311;0.0;0.0;47;757757
1.0870007;6.8332605;7.7670274;0.0;0.0;42;757799
0.65124273;7.0343795;6.694392;0.0;0.0;47;757838
-1.3791022;7.3145094;5.9186473;0.0;0.0;52;757875
1.3719195;6.3711653;6.893117;0.0;0.0;43;757916
0.7039168;7.003254;6.7734036;0.0;0.0;46;757956
4.869955;7.2187386;6.754249;0.0;0.0;52;757998
-0.6368771;4.7095385;8.554744;0.0;0.0;29;758035
1.1253091;7.515629;3.3783216;0.0;0.0;66;758074
0.083799616;8.001666;7.92505;0.0;0.0;45;758118
1.9848539;6.708758;4.7598186;0.0;0.0;56;758156
-0.09577099;7.683228;7.204373;0.0;0.0;47;758197
0.6177229;5.7366824;7.336058;0.0;0.0;38;758237
-2.9401696;5.8420305;8.609812;0.0;0.0;37;758276
-0.019154198;7.4964743;7.4821086;0.0;0.0;45;758319
-0.65363705;5.873156;6.814106;0.0;0.0;41;758356
1.6185298;8.758257;5.5714774;0.0;0.0;58;758398
1.0415095;7.0295906;6.6417184;0.0;0.0;47;758438
-0.339987;6.1556807;7.3312693;0.0;0.0;40;758478
1.0079896;9.038387;6.6201696;0.0;0.0;54;758518
0.12210801;6.754249;6.639324;0.0;0.0;45;758558
1.637684;6.9003;6.732701;0.0;0.0;46;758597
0.5147691;7.6712565;8.5882635;0.0;0.0;42;758637
0.26097596;7.3145094;6.589044;0.0;0.0;48;758676
0.44533512;7.5491486;6.9146657;0.0;0.0;48;758718
-0.20111908;7.4988685;6.6584783;0.0;0.0;48;758757
0.7541966;7.929838;6.8500204;0.0;0.0;49;758796
0.33519846;7.4102807;6.6153812;0.0;0.0;48;758837
0.9912298;6.960157;6.711152;0.0;0.0;46;758880
0.95531565;7.7239304;7.1397276;0.0;0.0;47;758916
0.88109314;7.640131;6.8907228;0.0;0.0;48;758957
0.31604427;7.3408465;7.228316;0.0;0.0;45;758996
2.0231621;7.7718163;5.968927;0.0;0.0;53;759037
0.81165916;7.257047;6.979311;0.0;0.0;46;759077
0.95531565;8.324894;7.1109962;0.0;0.0;50;759118
0.531529;7.23071;6.6345353;0.0;0.0;48;759158
1.1253091;8.616995;7.735902;0.0;0.0;48;759197
0.75659084;6.969734;6.1652575;0.0;0.0;49;759235
0.4932206;7.553937;6.531582;0.0;0.0;49;759277
-0.36632404;6.1987777;4.62095;0.0;0.0;53;759319
-2.9928436;7.0319853;5.643306;0.0;0.0;54;759355
0.23463893;7.9920893;6.193989;0.0;0.0;52;759395
0.19154198;5.1596622;10.884374;0.0;0.0;25;759437
1.8699286;6.6584783;3.6273263;0.0;0.0;62;759477
0.45730647;8.494887;10.453403;0.0;0.0;39;759517
1.4413534;8.363202;4.3264546;0.0;0.0;63;759559
-0.8739103;7.8268843;8.020821;0.0;0.0;44;759596
1.4916332;6.3735595;4.575459;0.0;0.0;55;759635
-1.2569942;7.395915;8.1549;0.0;0.0;43;759676
0.41420954;7.067899;5.9976583;0.0;0.0;50;759717
-3.1484714;5.157268;7.762239;0.0;0.0;38;759757
1.0702409;6.7877693;5.4589467;0.0;0.0;52;759798
-0.7110996;5.930619;7.0511394;0.0;0.0;40;759838
1.3455825;9.210775;4.9346004;0.0;0.0;62;759879
-0.39505535;5.4254265;5.803722;0.0;0.0;43;759919
1.5131817;6.55313;6.996071;0.0;0.0;44;759953
0.45012367;7.695199;7.211556;0.0;0.0;47;759993
0.8379962;7.058322;7.47732;0.0;0.0;44;760034
-0.076616794;6.349617;6.395108;0.0;0.0;45;760074
0.21069619;7.893924;6.742278;0.0;0.0;50;760114
0.3902668;7.0439563;7.0319853;0.0;0.0;45;760155
0.45012367;7.5587254;7.120573;0.0;0.0;47;760194
0.9888355;6.814106;6.411868;0.0;0.0;47;760233
1.350371;6.3735595;7.103813;0.0;0.0;43;760275
0.6847626;7.4868975;6.4334164;0.0;0.0;49;760314
0.79250497;6.6010156;6.976917;0.0;0.0;44;760354
0.011971374;6.897906;6.8069234;0.0;0.0;45;760395
0.05027977;6.854809;7.022408;0.0;0.0;44;760434
0.38068968;7.501263;6.8715687;0.0;0.0;48;760476
0.52913475;7.118179;6.1317377;0.0;0.0;49;760517
0.749408;7.4629545;6.471725;0.0;0.0;49;760559
1.3048798;7.0367737;5.523592;0.0;0.0;52;760599
0.77574503;6.876357;6.5148215;0.0;0.0;47;760639
0.71828246;6.761432;6.361588;0.0;0.0;47;760678
0.45730647;7.472532;6.998465;0.0;0.0;47;760718
1.0032011;6.830866;6.5627074;0.0;0.0;46;760756
0.505192;7.7478733;6.612987;0.0;0.0;50;760794
0.7853221;7.3863378;7.0726876;0.0;0.0;46;760834
0.9122187;7.738296;6.483696;0.0;0.0;50;760882
0.7039168;7.285778;6.5818615;0.0;0.0;48;760915
0.18914771;7.168459;6.273;0.0;0.0;49;760957
0.8284191;6.8715687;6.3927135;0.0;0.0;47;760995
0.90503585;6.996071;6.639324;0.0;0.0;47;761035
1.0199611;7.1109962;6.6010156;0.0;0.0;47;761075
0.9984126;7.407886;6.5220046;0.0;0.0;49;761115
0.5865973;7.2762012;6.196383;0.0;0.0;50;761155
0.53871185;7.5683026;6.9122715;0.0;0.0;48;761194
0.7134939;7.2163444;6.8093176;0.0;0.0;47;761236
0.8236305;7.3600006;6.7279124;0.0;0.0;48;761275
1.0941836;7.101419;5.973716;0.0;0.0;50;761316
-0.08619389;7.4030976;6.6441126;0.0;0.0;48;761357
0.7901107;6.926637;6.0000525;0.0;0.0;49;761396
0.7637737;7.24747;6.56989;0.0;0.0;48;761438
0.74701375;7.5898514;5.7558365;0.0;0.0;53;761478
1.0151725;7.1780357;6.5196104;0.0;0.0;48;761517
1.1827718;7.6616793;6.421445;0.0;0.0;50;761556
1.1037607;6.6967864;6.9912825;0.0;0.0;44;761598
1.7981004;7.1397276;6.651295;0.0;0.0;48;761638
2.0447106;7.450983;7.3647895;0.0;0.0;46;761678
1.1037607;6.524399;6.7398834;0.0;0.0;44;761717
0.35435268;7.2211328;6.273;0.0;0.0;49;761757
0.76137936;7.3839436;7.269018;0.0;0.0;46;761797
2.0231621;7.2977495;5.604997;0.0;0.0;53;761839
1.4533248;7.388732;7.3408465;0.0;0.0;46;761878
1.1660118;7.3647895;5.873156;0.0;0.0;52;761917
1.1803775;7.953781;7.223527;0.0;0.0;48;761960
1.5874043;7.7047763;6.768615;0.0;0.0;49;761998
1.3719195;7.491686;6.9673395;0.0;0.0;48;762038
1.2234744;7.1540933;6.893117;0.0;0.0;46;762078
1.2617828;7.683228;6.273;0.0;0.0;51;762119
1.9944309;8.140534;6.438205;0.0;0.0;52;762159
-0.85236186;7.120573;7.946598;0.0;0.0;42;762198
0.69912827;8.200391;6.4980617;0.0;0.0;52;762238
-0.28970724;6.5124273;7.4964743;0.0;0.0;41;762277
0.26337022;6.261029;6.261029;0.0;0.0;45;762317
0.9433443;8.061523;6.646507;0.0;0.0;51;762359
2.264984;6.804529;8.10462;0.0;0.0;42;762398
0.7015225;7.5252056;6.3927135;0.0;0.0;50;762439
0.9241901;7.1564875;6.098218;0.0;0.0;50;762478
0.69673395;7.5060515;7.3863378;0.0;0.0;46;762520
1.7382435;6.629747;6.998465;0.0;0.0;44;762561
2.142876;7.5683026;7.1732473;0.0;0.0;48;762598
1.1229149;6.9457912;6.6225643;0.0;0.0;47;762638
1.6568382;7.1588817;6.775798;0.0;0.0;47;762678
0.76616794;7.6042166;6.3735595;0.0;0.0;50;762717
1.2785428;8.193209;7.273807;0.0;0.0;49;762758
0.3328042;7.091842;5.741471;0.0;0.0;51;762799
1.2617828;7.5754857;6.3137026;0.0;0.0;51;762848
1.9154198;7.520417;6.3927135;0.0;0.0;51;762894
1.2402344;7.0295906;7.0535336;0.0;0.0;45;762936
0.4860378;7.9130783;7.048745;0.0;0.0;48;762975
1.1923488;7.412675;6.016813;0.0;0.0;51;763015
1.0271438;6.6177754;6.32328;0.0;0.0;47;763054
1.4820561;7.1373334;6.466936;0.0;0.0;48;763094
1.7741576;7.6544967;6.5818615;0.0;0.0;50;763140
1.0534809;6.8524146;7.755056;0.0;0.0;42;763175
0.38547826;6.7734036;5.8875217;0.0;0.0;49;763218
1.6233183;7.0702934;7.8268843;0.0;0.0;43;763257
0.7326481;6.9457912;7.0080423;0.0;0.0;45;763295
1.2186859;7.2378926;8.346442;0.0;0.0;41;763339
0.77574503;6.184412;6.3831367;0.0;0.0;44;763378
1.5083932;6.0479383;7.273807;0.0;0.0;41;763417
1.4365649;6.25624;7.3001437;0.0;0.0;41;763456
1.7693691;6.591439;6.6081986;0.0;0.0;46;763497
1.1205206;6.1461034;7.4653487;0.0;0.0;40;763537
1.3072741;6.6584783;7.4988685;0.0;0.0;42;763579
1.23784;6.316097;7.6066113;0.0;0.0;40;763618
1.3814965;6.55313;7.106208;0.0;0.0;43;763657
1.3527653;6.5148215;7.9130783;0.0;0.0;40;763701
0.69194543;6.7566433;7.7837873;0.0;0.0;41;763738
1.3096683;6.60341;7.1971903;0.0;0.0;43;763777
1.1396748;6.5627074;7.450983;0.0;0.0;42;763818
0.86193895;5.9186473;7.3240867;0.0;0.0;39;763857
1.2138973;6.665661;7.6640735;0.0;0.0;41;763900
0.67279124;6.7997403;6.6632667;0.0;0.0;46;763939
0.61293435;6.28976;6.876357;0.0;0.0;43;763976
0.50040346;6.395108;7.223527;0.0;0.0;42;764017
1.2857256;6.56989;8.083072;0.0;0.0;40;764058
1.23784;6.071881;7.369578;0.0;0.0;40;764101
1.1564348;6.1269493;7.905895;0.0;0.0;38;764137
1.3910737;6.014418;7.491686;0.0;0.0;39;764179
0.8739103;6.2969427;7.6018224;0.0;0.0;40;764219
0.71588814;6.167652;7.4438004;0.0;0.0;40;764256
0.6392714;6.035967;8.056735;0.0;0.0;37;764298
0.7110996;5.9665327;7.1756415;0.0;0.0;40;764338
0.6488485;6.610593;8.48531;0.0;0.0;38;764376
0.76616794;6.22272;7.5252056;0.0;0.0;40;764418
0.63208854;6.2969427;8.509253;0.0;0.0;37;764456
0.6488485;6.510033;8.085466;0.0;0.0;39;764498
0.19633053;6.6345353;8.066312;0.0;0.0;39;764538
0.49800915;6.2322974;7.692805;0.0;0.0;39;764577
0.40223816;6.694392;7.987301;0.0;0.0;40;764616
0.3998439;6.6800265;7.307327;0.0;0.0;42;764656
0.6105401;6.454965;7.048745;0.0;0.0;43;764698
0.43096948;6.064698;7.5299945;0.0;0.0;39;764737
0.35435268;6.672844;7.9681463;0.0;0.0;40;764777
0.17238778;6.2538457;7.4246464;0.0;0.0;40;764816
0.30886146;6.325674;7.8316727;0.0;0.0;39;764858
0.24182175;6.2753944;7.901107;0.0;0.0;38;764898
1.0822122;6.1724405;8.085466;0.0;0.0;38;764938
0.6440599;5.643306;7.905895;0.0;0.0;36;764980
0.5147691;6.2346916;8.681641;0.0;0.0;36;765018
-0.17717634;5.8013277;7.4892917;0.0;0.0;38;765057
1.0008069;6.186806;8.2387;0.0;0.0;37;765101
1.3120626;5.626546;7.656891;0.0;0.0;37;765140
1.9920366;5.6840086;7.80773;0.0;0.0;38;765181
0.83081335;5.8875217;7.788576;0.0;0.0;37;765217
-0.12929083;6.3113084;8.391933;0.0;0.0;37;765258
-1.0415095;7.0367737;8.466156;0.0;0.0;40;765297
-0.08140534;6.5483418;8.329682;0.0;0.0;38;765337
0.4166038;6.0479383;7.9920893;0.0;0.0;37;765380
0.75180227;5.7989335;8.38475;0.0;0.0;35;765418
0.3519584;6.019207;8.825297;0.0;0.0;34;765456
0.038308397;6.0766697;8.004061;0.0;0.0;37;765502
0.51955765;5.851608;7.814913;0.0;0.0;37;765538
1.838803;5.585843;7.719142;0.0;0.0;37;765579
1.776552;5.643306;8.475733;0.0;0.0;35;765619
1.5347302;5.4517636;8.083072;0.0;0.0;35;765656
1.4533248;5.482889;8.12138;0.0;0.0;35;765698
1.7621863;5.3033185;8.284191;0.0;0.0;34;765738
1.0462981;5.4254265;8.095043;0.0;0.0;34;765779
0.9505271;5.609786;8.46855;0.0;0.0;34;765818
0.5985687;5.8779445;8.291373;0.0;0.0;35;765856
0.20111908;5.9234357;8.291373;0.0;0.0;36;765896
-0.047885496;6.0335727;8.032792;0.0;0.0;37;765936
0.08140534;6.265817;8.250671;0.0;0.0;37;765978
0.25858167;6.2490573;8.075889;0.0;0.0;38;766017
