accelerometer_X;accelerometer_Y;accelerometer_Z;latitude;longitude;tilt;timestamp
0.70631105;7.393521;6.241874;-22.953003196367842;-43.17709264462072;50;14552
0.6560313;7.407886;6.263423;-22.953003196367842;-43.17709264462072;50;14590
1.1636176;7.439012;6.426234;-22.953003196367842;-43.17709264462072;50;14639
0.7134939;7.391126;6.4980617;-22.953003341438162;-43.17709373815753;49;14689
0.91700727;7.2977495;6.421445;-22.953003341438162;-43.17709373815753;49;14728
0.7015225;7.369578;6.5794673;-22.953003341438162;-43.17709373815753;48;14768
0.70631105;7.3192983;6.3927135;-22.953003341438162;-43.17709373815753;49;14812
0.67279124;7.345635;6.4693303;-22.953003341438162;-43.17709373815753;49;14850
0.6177229;7.2809896;6.366377;-22.953003341438162;-43.17709373815753;49;14889
0.5243462;7.257047;6.517216;-22.953003341438162;-43.17709373815753;48;14930
0.6057515;7.144516;6.5794673;-22.953003341438162;-43.17709373815753;47;14968
0.45012367;7.2881727;6.7135468;-22.953003341438162;-43.17709373815753;47;15010
0.4166038;7.3145094;6.6776323;-22.953003341438162;-43.17709373815753;48;15059
0.4740664;7.3312693;6.699181;-22.953003341438162;-43.17709373815753;48;15091
0.4860378;7.379155;6.771009;-22.953003341438162;-43.17709373815753;48;15130
0.59378016;7.405492;6.639324;-22.953003341438162;-43.17709373815753;48;15170
0.52913475;7.415069;6.711152;-22.953003341438162;-43.17709373815753;48;15209
0.6368771;7.3647895;6.6680555;-22.953003341438162;-43.17709373815753;48;15250
0.888276;7.3600006;6.6800265;-22.953003341438162;-43.17709373815753;48;15290
0.80208206;7.4629545;6.751855;-22.953003341438162;-43.17709373815753;48;15334
0.9505271;7.3863378;6.7015753;-22.953003341438162;-43.17709373815753;48;15369
0.87151605;7.3408465;6.732701;-22.953003341438162;-43.17709373815753;48;15412
0.90503585;7.204373;6.58665;-22.953003341438162;-43.17709373815753;48;15453
0.8379962;7.2426815;6.665661;-22.953003341438162;-43.17709373815753;48;15493
0.8236305;7.1660647;6.5818615;-22.953003341438162;-43.17709373815753;48;15533
0.7446195;7.2019787;6.632141;-22.953003341438162;-43.17709373815753;48;15570
0.62251145;7.204373;6.632141;-22.953003341438162;-43.17709373815753;47;15638
0.9026416;7.3671837;6.7829804;-22.95300261308842;-43.17709424917045;48;15669
0.93616146;7.3240867;6.665661;-22.95300261308842;-43.17709424917045;48;15717
0.9624985;7.3216925;6.735095;-22.95300261308842;-43.17709424917045;48;15748
0.9624985;7.2809896;6.6800265;-22.95300261308842;-43.17709424917045;48;15788
0.888276;7.307327;6.6680555;-22.95300261308842;-43.17709424917045;48;15828
0.6895511;7.269018;6.5196104;-22.95300261308842;-43.17709424917045;48;15868
0.5818088;7.3480296;6.4956675;-22.95300261308842;-43.17709424917045;49;15911
0.4644893;7.388732;6.4980617;-22.95300261308842;-43.17709424917045;49;15952
0.5650489;7.3839436;6.4166565;-22.95300261308842;-43.17709424917045;49;15995
0.44294083;7.3576064;6.6417184;-22.95300261308842;-43.17709424917045;48;16031
0.5027977;7.292961;6.735095;-22.95300261308842;-43.17709424917045;47;16082
0.4860378;7.4007034;6.859597;-22.95300261308842;-43.17709424917045;47;16114
0.76616794;7.2977495;6.7398834;-22.95300261308842;-43.17709424917045;47;16148
0.7996878;7.355212;6.8476257;-22.95300261308842;-43.17709424917045;47;16191
0.8379962;7.450983;6.814106;-22.95300261308842;-43.17709424917045;48;16228
1.0343267;7.5467544;6.5627074;-22.95300261308842;-43.17709424917045;49;16269
1.0462981;7.5754857;6.0670924;-22.95300261308842;-43.17709424917045;52;16311
1.1995317;7.613794;6.284971;-22.95300261308842;-43.17709424917045;51;16350
1.0726352;7.6521025;6.2921543;-22.95300261308842;-43.17709424917045;51;16389
1.5083932;7.4701376;5.813299;-22.95300261308842;-43.17709424917045;53;16431
1.132492;7.534783;6.1748347;-22.95300261308842;-43.17709424917045;51;16475
1.132492;7.328875;6.1652575;-22.95300261308842;-43.17709424917045;50;16508
1.0199611;7.4892917;6.2777886;-22.95300261308842;-43.17709424917045;50;16551
1.2665714;7.309721;6.342434;-22.95300261308842;-43.17709424917045;49;16626
0.845179;7.6616793;6.428628;-22.953002685014155;-43.17709433756474;50;16674
0.8379962;7.4102807;6.1461034;-22.953002685014155;-43.17709433756474;51;16710
0.5985687;7.5922456;6.237086;-22.953002685014155;-43.17709433756474;51;16750
0.7206767;7.474926;6.1987777;-22.953002685014155;-43.17709433756474;50;16790
0.531529;7.745479;6.1556807;-22.953002685014155;-43.17709433756474;52;16830
0.74222517;7.520417;6.28976;-22.953002685014155;-43.17709433756474;50;16877
0.5650489;7.7574506;6.4525704;-22.953002685014155;-43.17709433756474;50;16910
0.6344828;7.659285;6.4597535;-22.953002685014155;-43.17709433756474;50;16951
0.6440599;7.8627987;6.5148215;-22.953002685014155;-43.17709433756474;50;16992
0.92658436;7.4222517;6.524399;-22.953002685014155;-43.17709433756474;49;17029
0.70870537;7.7047763;6.5124273;-22.953002685014155;-43.17709433756474;50;17071
1.1899546;7.3743663;6.359194;-22.953002685014155;-43.17709433756474;50;17115
1.0654523;7.51084;6.3304625;-22.953002685014155;-43.17709433756474;50;17152
1.3000913;7.307327;6.490879;-22.953002685014155;-43.17709433756474;49;17190
0.6440599;7.7766047;6.299337;-22.953002685014155;-43.17709433756474;51;17230
1.0343267;7.6616793;6.220326;-22.953002685014155;-43.17709433756474;51;17273
0.84039044;7.944204;5.8611846;-22.953002685014155;-43.17709433756474;54;17313
1.201926;7.4102807;6.60341;-22.953002685014155;-43.17709433756474;49;17354
1.0654523;7.6257653;5.7366824;-22.953002685014155;-43.17709433756474;53;17394
1.1875603;8.197997;6.0335727;-22.953002685014155;-43.17709433756474;54;17435
0.9026416;7.8101244;6.0934296;-22.953002685014155;-43.17709433756474;52;17474
1.3360053;8.2578535;5.8659735;-22.953002685014155;-43.17709433756474;55;17513
1.4700848;7.6257653;5.686403;-22.953002685014155;-43.17709433756474;54;17554
1.089395;8.497281;5.913859;-22.953002685014155;-43.17709433756474;55;17593
1.1492519;8.322499;5.609786;-22.953002685014155;-43.17709433756474;56;17633
1.1013664;8.279403;5.6935854;-22.953004014243515;-43.17709819863507;56;17679
1.6352897;8.396722;5.437398;-22.953004014243515;-43.17709819863507;58;17713
1.359948;8.157294;5.288953;-22.953004014243515;-43.17709819863507;57;17751
0.7039168;8.303345;5.576266;-22.953004014243515;-43.17709819863507;56;17789
1.0127783;8.370385;5.3296556;-22.953004014243515;-43.17709819863507;58;17832
0.7015225;8.430242;5.4493694;-22.953004014243515;-43.17709819863507;57;17875
0.81644773;8.4230585;5.279376;-22.953004014243515;-43.17709819863507;58;17913
1.201926;8.08786;5.5738716;-22.953004014243515;-43.17709819863507;56;17955
0.6703969;8.399116;5.442187;-22.953004014243515;-43.17709819863507;57;17995
0.59378016;8.308133;5.317684;-22.953004014243515;-43.17709819863507;57;18033
0.71588814;8.427847;5.748654;-22.953004014243515;-43.17709819863507;56;18084
0.0023942748;8.736709;5.4350038;-22.953004014243515;-43.17709819863507;58;18117
0.75659084;8.526012;5.1285367;-22.953004014243515;-43.17709819863507;59;18153
0.7541966;8.573898;4.867561;-22.953004014243515;-43.17709819863507;61;18190
0.409421;8.7822;5.3727527;-22.953004014243515;-43.17709819863507;59;18230
0.38547826;8.7534685;5.6935854;-22.953004014243515;-43.17709819863507;57;18272
0.2681588;8.803748;5.770202;-22.953004014243515;-43.17709819863507;57;18311
-0.35914123;8.607418;5.4661293;-22.953004014243515;-43.17709819863507;58;18355
-0.15083931;8.511647;5.8611846;-22.953004014243515;-43.17709819863507;55;18393
0.40223816;8.554744;5.3081074;-22.953004014243515;-43.17709819863507;58;18436
-0.0047885496;8.727132;4.685596;-22.953004014243515;-43.17709819863507;62;18474
0.32801566;8.391933;4.7502413;-22.953004014243515;-43.17709819863507;61;18513
0.49800915;9.009656;4.7334814;-22.953004014243515;-43.17709819863507;62;18554
0.6703969;8.593052;4.371946;-22.953004014243515;-43.17709819863507;63;18594
0.72785956;8.40151;4.5539107;-22.953004014243515;-43.17709819863507;62;18637
-0.05985687;8.523619;4.7598186;-22.953004014243515;-43.17709819863507;61;18676
-0.49082634;8.7822;5.0758624;-22.953004014243515;-43.17709819863507;60;18712
-1.1444633;8.461368;5.375147;-22.953004014243515;-43.17709819863507;58;18750
-0.3232271;8.736709;5.748654;-22.953004014243515;-43.17709819863507;57;18789
-0.66321415;8.775017;5.5714774;-22.953004014243515;-43.17709819863507;58;18832
-0.7350424;8.583475;4.599402;-22.953004014243515;-43.17709819863507;62;18874
-1.1085492;8.126168;5.1429024;-22.953004014243515;-43.17709819863507;58;18913
-0.090982445;8.159689;5.28177;-22.953004014243515;-43.17709819863507;57;18956
0.42378664;8.372779;5.3081074;-22.953004014243515;-43.17709819863507;58;18993
1.2498114;8.509253;4.8412237;-22.953004014243515;-43.17709819863507;61;19036
0.89545876;8.803748;6.3400397;-22.953004014243515;-43.17709819863507;54;19081
0.27294734;8.743892;5.3679643;-22.953004014243515;-43.17709819863507;58;19132
-0.28731298;8.751075;5.8204823;-22.953004014243515;-43.17709819863507;56;19170
-0.4956149;8.487704;4.450957;-22.953004014243515;-43.17709819863507;62;19210
-1.2450229;8.269825;4.565882;-22.953004014243515;-43.17709819863507;61;19253
-3.0814316;8.396722;5.320079;-22.953004014243515;-43.17709819863507;59;19290
-2.5379312;8.133351;6.361588;-22.953004014243515;-43.17709819863507;53;19332
-1.89866;8.4230585;6.28976;-22.953004014243515;-43.17709819863507;54;19373
-1.063058;9.06233;7.3216925;-22.953004014243515;-43.17709819863507;51;19412
0.11013664;7.8292785;7.4222517;-22.953004014243515;-43.17709819863507;47;19454
-0.75659084;8.935433;6.9553685;-22.953004014243515;-43.17709819863507;52;19492
-0.9289786;8.12138;6.385531;-22.953004014243515;-43.17709819863507;52;19532
-0.58420306;8.035186;6.1054006;-22.953004014243515;-43.17709819863507;53;19575
-1.0199611;7.4414062;5.968927;-22.953004014243515;-43.17709819863507;52;19632
-0.7805336;7.5898514;5.6959796;-22.952999283314345;-43.17709524993074;53;19672
0.15083931;6.9912825;5.952167;-22.952999283314345;-43.17709524993074;50;19711
-0.33759275;7.204373;5.525986;-22.952999283314345;-43.17709524993074;53;19750
-0.09337672;7.802942;5.341627;-22.952999283314345;-43.17709524993074;56;19792
-0.38787252;8.626573;6.1293435;-22.952999283314345;-43.17709524993074;55;19833
-0.13886794;8.008849;5.849213;-22.952999283314345;-43.17709524993074;54;19873
0.31604427;7.292961;6.1293435;-22.952999283314345;-43.17709524993074;50;19914
-0.22506183;8.379962;5.047131;-22.952999283314345;-43.17709524993074;59;19956
-1.1995317;8.873182;5.691191;-22.952999283314345;-43.17709524993074;58;19990
-1.5059988;7.415069;5.8156934;-22.952999283314345;-43.17709524993074;52;20038
-0.679974;9.105427;4.862772;-22.952999283314345;-43.17709524993074;62;20083
1.0870007;8.830086;5.4254265;-22.952999283314345;-43.17709524993074;59;20140
1.6137413;8.08786;6.1748347;-22.952999283314345;-43.17709524993074;53;20188
0.6464542;7.7167478;5.9282246;-22.952999283314345;-43.17709524993074;53;20230
1.4437478;7.743085;5.954561;-22.952999283314345;-43.17709524993074;53;20270
2.2362528;6.7470665;6.2873654;-22.952999283314345;-43.17709524993074;49;20313
1.5107874;7.1397276;5.791751;-22.952999283314345;-43.17709524993074;52;20355
0.25858167;8.128563;6.8667803;-22.952999283314345;-43.17709524993074;50;20391
0.49082634;7.4461946;5.7797794;-22.952999283314345;-43.17709524993074;52;20432
0.339987;7.3408465;6.821289;-22.952999283314345;-43.17709524993074;47;20473
0.7948992;6.88354;6.246663;-22.952999283314345;-43.17709524993074;48;20513
0.057462595;7.4414062;6.1820173;-22.952999283314345;-43.17709524993074;50;20553
0.409421;7.637737;5.6768255;-22.952999283314345;-43.17709524993074;53;20596
-0.38068968;7.80773;6.1987777;-22.952999283314345;-43.17709524993074;52;20641
0.2083019;7.7694216;6.1269493;-22.95299066374341;-43.17707400956255;52;20695
0.50758624;7.4845033;6.237086;-22.95299066374341;-43.17707400956255;50;20729
0.34956414;8.583475;5.394301;-22.95299066374341;-43.17707400956255;58;20768
0.47167215;8.291373;6.0311785;-22.95299066374341;-43.17707400956255;54;20811
1.4198049;8.45179;4.9106574;-22.95299066374341;-43.17707400956255;60;20851
0.9289786;8.865999;5.707951;-22.95299066374341;-43.17707400956255;57;20895
0.9433443;8.0711;5.607392;-22.95299066374341;-43.17707400956255;55;20934
-0.25858167;8.605023;6.246663;-22.95299066374341;-43.17707400956255;54;20971
0.8834874;8.13814;5.0207944;-22.95299066374341;-43.17707400956255;58;21012
0.44294083;8.123775;6.1628633;-22.95299066374341;-43.17707400956255;53;21062
0.34477556;9.002473;5.7654138;-22.95299066374341;-43.17707400956255;57;21103
0.6153286;7.903501;5.3033185;-22.95299066374341;-43.17707400956255;56;21143
0.117319465;8.985713;5.935407;-22.95299066374341;-43.17707400956255;57;21190
-0.23942748;8.157294;5.61218;-22.95299066374341;-43.17707400956255;55;21230
0.4644893;7.5467544;5.8204823;-22.95299066374341;-43.17707400956255;52;21269
0.9792584;7.26423;6.1700463;-22.95299066374341;-43.17707400956255;50;21312
0.23463893;8.236305;5.5954204;-22.95299066374341;-43.17707400956255;56;21352
0.47167215;8.514041;5.3919067;-22.95299066374341;-43.17707400956255;58;21392
0.22985038;8.315316;5.152479;-22.95299066374341;-43.17707400956255;58;21432
-0.7350424;8.573898;5.61218;-22.95299066374341;-43.17707400956255;57;21471
0.2657645;8.370385;6.0527267;-22.95299066374341;-43.17707400956255;54;21513
0.3040729;8.095043;5.6385174;-22.95299066374341;-43.17707400956255;55;21554
0.13168511;8.085466;5.5738716;-22.95299066374341;-43.17707400956255;55;21634
-0.090982445;8.391933;5.4948606;-22.952973663864707;-43.177040240235556;57;21669
0.7877164;7.51084;5.0399485;-22.952973663864707;-43.177040240235556;56;21710
2.0159793;7.151699;6.1556807;-22.952973663864707;-43.177040240235556;50;21748
1.9633054;6.3831367;3.581835;-22.952973663864707;-43.177040240235556;62;21792
-0.11253092;8.032792;7.0894475;-22.952973663864707;-43.177040240235556;49;21833
0.67757976;10.757477;6.5387645;-22.952973663864707;-43.177040240235556;59;21872
-2.0494993;9.931452;5.97611;-22.952973663864707;-43.177040240235556;59;21914
-1.2091088;7.745479;4.35758;-22.952973663864707;-43.177040240235556;61;21954
0.14365649;9.136553;6.2514515;-22.952973663864707;-43.177040240235556;56;21993
0.70631105;7.2019787;4.355186;-22.952973663864707;-43.177040240235556;59;22033
1.5012103;8.030397;5.418244;-22.952973663864707;-43.177040240235556;56;22070
0.7541966;7.699988;3.9601305;-22.952973663864707;-43.177040240235556;63;22119
2.317658;7.640131;4.539545;-22.952973663864707;-43.177040240235556;60;22151
0.63208854;8.224334;4.8484063;-22.952973663864707;-43.177040240235556;60;22191
-2.6337023;8.375174;3.1604428;-22.952973663864707;-43.177040240235556;70;22230
0.3974496;9.60583;4.312089;-22.952973663864707;-43.177040240235556;66;22274
2.578634;8.346442;7.4270406;-22.952973663864707;-43.177040240235556;50;22313
0.55307746;10.032011;5.478101;-22.952973663864707;-43.177040240235556;61;22352
-0.05985687;9.301758;4.436591;-22.952973663864707;-43.177040240235556;65;22393
0.44533512;8.0375805;5.2219133;-22.952973663864707;-43.177040240235556;57;22436
1.2258687;7.474926;5.549929;-22.952973663864707;-43.177040240235556;54;22475
0.44294083;7.944204;4.743058;-22.952973663864707;-43.177040240235556;59;22513
0.0071828244;7.8915296;5.569083;-22.952973663864707;-43.177040240235556;55;22549
-0.05506832;7.7861814;5.7007685;-22.952973663864707;-43.177040240235556;54;22589
-0.5602603;7.328875;6.016813;-22.952973663864707;-43.177040240235556;51;22622
-0.36871833;8.56911;5.6744313;-22.95294279121047;-43.177012246244686;57;22653
-0.7685622;8.693612;5.978504;-22.95294279121047;-43.177012246244686;56;22684
0.7302538;7.6018224;5.6935854;-22.95294279121047;-43.177012246244686;53;22729
0.12210801;8.226728;6.2179317;-22.95294279121047;-43.177012246244686;53;22812
1.185166;7.266624;5.2578273;-22.95294279121047;-43.177012246244686;54;22857
0.6392714;8.657698;7.7670274;-22.95294279121047;-43.177012246244686;48;22890
0.2466103;8.370385;4.946572;-22.95294279121047;-43.177012246244686;59;22929
1.2665714;7.3839436;6.7638264;-22.95294279121047;-43.177012246244686;48;22972
0.73743665;7.3312693;4.992063;-22.95294279121047;-43.177012246244686;56;23009
1.9441512;8.729526;5.5116205;-22.95294279121047;-43.177012246244686;58;23049
-0.57462597;7.9992723;3.6991546;-22.95294279121047;-43.177012246244686;65;23093
-0.36392978;8.648121;5.403878;-22.95294279121047;-43.177012246244686;58;23130
-0.21787901;9.5244255;4.913052;-22.95294279121047;-43.177012246244686;63;23173
-1.0319325;8.652909;6.7877693;-22.95294279121047;-43.177012246244686;52;23210
-0.749408;7.513234;6.138921;-22.95294279121047;-43.177012246244686;51;23250
2.0327394;9.057542;4.743058;-22.95294279121047;-43.177012246244686;63;23291
-0.3974496;8.547561;5.6457;-22.95294279121047;-43.177012246244686;57;23332
0.55307746;7.9777236;5.078257;-22.95294279121047;-43.177012246244686;58;23373
1.0271438;8.573898;7.2546525;-22.95294279121047;-43.177012246244686;50;23410
-0.76137936;8.305739;3.8140798;-22.95294279121047;-43.177012246244686;65;23454
0.51955765;8.628966;5.2578273;-22.95294279121047;-43.177012246244686;59;23491
0.4764607;6.632141;5.025583;-22.95294279121047;-43.177012246244686;53;23531
1.5730386;8.526012;5.952167;-22.95294279121047;-43.177012246244686;56;23575
0.32562137;7.4988685;6.6177754;-22.95294279121047;-43.177012246244686;49;23633
0.7996878;7.867587;5.89231;-22.95290850940978;-43.176973993445195;53;23675
-2.3200524;8.183631;8.0375805;-22.95290850940978;-43.176973993445195;47;23710
2.056682;8.509253;4.146884;-22.95290850940978;-43.176973993445195;65;23750
0.86912173;9.093455;4.149278;-22.95290850940978;-43.176973993445195;66;23789
1.4820561;8.557138;5.444581;-22.95290850940978;-43.176973993445195;58;23829
-0.45491222;5.2674046;6.510033;-22.95290850940978;-43.176973993445195;39;23873
0.36632404;8.447001;6.284971;-22.95290850940978;-43.176973993445195;53;23913
-0.29689008;8.320105;6.6967864;-22.95290850940978;-43.176973993445195;51;23953
0.0;6.0527267;6.60341;-22.95290850940978;-43.176973993445195;43;23992
1.0606637;8.5331955;4.843618;-22.95290850940978;-43.176973993445195;61;24033
-0.035914123;6.079064;8.262642;-22.95290850940978;-43.176973993445195;36;24084
2.9497466;8.626573;6.1748347;-22.95290850940978;-43.176973993445195;56;24132
2.4110348;7.362395;6.5148215;-22.95290850940978;-43.176973993445195;50;24171
0.88588166;7.8963184;6.5052447;-22.95290850940978;-43.176973993445195;51;24208
-1.9944309;7.972935;7.355212;-22.95290850940978;-43.176973993445195;48;24250
-1.3096683;7.881953;6.1293435;-22.95290850940978;-43.176973993445195;53;24294
-0.32801566;7.5898514;6.3376455;-22.95290850940978;-43.176973993445195;50;24333
-0.84039044;8.152506;6.8284717;-22.95290850940978;-43.176973993445195;50;24373
0.062251143;7.4366174;6.016813;-22.95290850940978;-43.176973993445195;51;24412
