accelerometer_X	accelerometer_Y	accelerometer_Z	latitude	longitude	tilt	timestamp	realtime
-1.0750294	9.047964	3.318465	-22.880495	-42.4657024	70	106135	12:10:57
0.94095	10.872402	3.241848	-22.880495	-42.4657024	73	106175	12:10:57
0.0023942748	6.4358106	11.418297	-22.880495	-42.4657024	29	106217	12:10:57
-1.7262721	8.784595	10.168485	-22.880495	-42.4657024	41	106257	12:10:57
-1.3910737	11.135772	2.17879	-22.880495	-42.4657024	79	106298	12:10:57
-0.8786988	10.185245	9.234718	-22.880495	-42.4657024	48	106337	12:10:57
-1.541913	6.893117	3.9936504	-22.880495	-42.4657024	61	106378	12:10:57
-1.4437478	12.524451	2.099779	-22.880495	-42.4657024	81	106416	12:10:57
-1.6041641	8.274613	5.8875217	-22.880495	-42.4657024	55	106456	12:10:57
-0.80208206	6.301731	4.8843207	-22.880495	-42.4657024	52	106497	12:10:57
0.42618093	11.327314	2.3463893	-22.880495	-42.4657024	78	106539	12:10:57
-1.5826156	6.838049	5.255433	-22.880495	-42.4657024	53	106577	12:10:57
-1.5323359	9.088667	5.2841644	-22.880495	-42.4657024	60	106615	12:10:57
-4.5850363	8.193209	5.401484	-22.880495	-42.4657024	60	106656	12:10:57
-2.0351336	6.7877693	5.499649	-22.880495	-42.4657024	52	106700	12:10:57
-2.2793496	7.0367737	5.6576715	-22.880495	-42.4657024	53	106736	12:10:57
-0.7206767	10.163696	6.402291	-22.880495	-42.4657024	58	106776	12:10:57
-0.4070267	8.389539	7.721536	-22.880495	-42.4657024	47	106814	12:10:57
0.33519846	7.7742105	4.616162	-22.8758893	-42.4655106	59	106855	12:10:57
-0.18914771	9.96976	6.0455437	-22.8758893	-42.4655106	59	106893	12:10:57
0.22027329	8.679246	6.715941	-22.8758893	-42.4655106	52	106940	12:10:57
-1.0391153	9.517242	8.607418	-22.8758893	-42.4655106	48	106973	12:10:57
0.8236305	9.873989	10.702409	-22.8758893	-42.4655106	43	107013	12:10:58
-1.1636176	9.3592205	5.6313343	-22.8758893	-42.4655106	59	107057	12:10:58
-2.4948344	9.000079	5.195576	-22.8758893	-42.4655106	61	107094	12:10:58
-1.2689656	10.276228	5.4254265	-22.8758893	-42.4655106	62	107133	12:10:58
-1.1181264	8.741497	6.4621477	-22.8758893	-42.4655106	54	107173	12:10:58
-1.9944309	8.76544	6.002447	-22.8758893	-42.4655106	56	107215	12:10:58
-0.28970724	7.719142	6.2179317	-22.8758893	-42.4655106	51	107256	12:10:58
-1.9058428	6.7734036	2.17879	-22.8758893	-42.4655106	73	107296	12:10:58
0.062251143	8.995291	6.158075	-22.8758893	-42.4655106	56	107337	12:10:58
0.6057515	8.822903	4.5898247	-22.8758893	-42.4655106	63	107399	12:10:58
-0.4860378	7.8125186	4.4246197	-22.8758893	-42.4655106	61	107439	12:10:58
-0.99362403	8.487704	7.144516	-22.8758893	-42.4655106	50	107474	12:10:58
-0.14126222	7.905895	4.087027	-22.8758893	-42.4655106	63	107515	12:10:58
-1.9441512	7.822096	2.9832664	-22.8758893	-42.4655106	70	107556	12:10:58
-1.0343267	9.397529	5.7797794	-22.8758893	-42.4655106	59	107597	12:10:58
-0.37350687	7.599428	6.646507	-22.8758893	-42.4655106	49	107638	12:10:58
1.3455825	8.387145	6.605804	-22.8758893	-42.4655106	52	107676	12:10:58
-0.77574503	8.327288	4.8843207	-22.8758893	-42.4655106	60	107716	12:10:58
0.52913475	7.597034	4.702356	-22.8758893	-42.4655106	58	107755	12:10:58
-0.9122187	7.429435	6.873963	-22.8758893	-42.4655106	47	107795	12:10:58
0.7398309	7.822096	5.6600657	-22.8758893	-42.4655106	54	107835	12:10:58
-0.42139238	8.882759	6.055121	-22.8758893	-42.4655106	56	107875	12:10:58
-0.50758624	8.777411	5.8061166	-22.8758893	-42.4655106	57	107914	12:10:58
-0.31604427	7.580274	4.6927786	-22.8758893	-42.4655106	58	107951	12:10:58
-1.9944309	9.613013	7.822096	-22.8758893	-42.4655106	51	107995	12:10:58
-0.083799616	7.501263	4.1588554	-22.8758893	-42.4655106	61	108038	12:10:59
-1.6185298	7.927444	5.6600657	-22.8758893	-42.4655106	55	108077	12:10:59
-0.7781393	9.213169	8.0711	-22.8758893	-42.4655106	49	108118	12:10:59
0.59378016	7.4605603	6.768615	-22.8758893	-42.4655106	48	108158	12:10:59
0.38308397	8.135746	3.1388943	-22.8758893	-42.4655106	69	108199	12:10:59
-0.20590763	9.021627	3.9936504	-22.8758893	-42.4655106	66	108239	12:10:59
-0.6847626	8.095043	8.219545	-22.8758893	-42.4655106	45	108277	12:10:59
-0.014365649	6.969734	5.851608	-22.8758893	-42.4655106	50	108316	12:10:59
1.620924	7.371972	7.1349387	-22.8758893	-42.4655106	47	108357	12:10:59
1.3814965	8.58587	3.9266107	-22.8758893	-42.4655106	66	108397	12:10:59
-1.9728824	10.771842	6.8476257	-22.8758893	-42.4655106	58	108435	12:10:59
-2.17879	7.683228	6.6608725	-22.8758893	-42.4655106	50	108474	12:10:59
-1.8627458	5.482889	2.6432793	-22.8758893	-42.4655106	65	108517	12:10:59
-3.469304	8.5331955	1.3527653	-22.8758893	-42.4655106	82	108555	12:10:59
-1.324034	8.621783	6.5818615	-22.8758893	-42.4655106	53	108598	12:10:59
-0.84278476	7.4605603	9.126976	-22.8758893	-42.4655106	39	108637	12:10:59
0.2849187	7.2522583	2.8491871	-22.8758893	-42.4655106	69	108677	12:10:59
0.090982445	5.7199225	-2.0183737	-22.8758893	-42.4655106	109	108718	12:10:59
-1.297697	8.956982	4.3432145	-22.8758893	-42.4655106	64	108757	12:10:59
-1.0846065	8.55235	8.344048	-22.8758893	-42.4655106	46	108799	12:10:59
-2.0494993	6.308914	5.669643	-22.8758893	-42.4655106	49	108838	12:10:59
1.2593886	8.284191	5.5810547	-22.8758893	-42.4655106	56	108875	12:10:59
-1.951334	6.3927135	2.3559663	-22.8758893	-42.4655106	71	108917	12:10:59
3.0287576	7.4222517	6.3735595	-22.8758893	-42.4655106	52	108955	12:10:59
1.1660118	8.8324795	5.4350038	-22.8758893	-42.4655106	59	108995	12:10:59
1.1253091	5.741471	3.0742488	-22.8758893	-42.4655106	62	109034	12:11:00
-1.8220432	10.288198	8.38475	-22.8758893	-42.4655106	51	109077	12:11:00
0.4166038	8.858817	11.243514	-22.8758893	-42.4655106	38	109117	12:11:00
0.16759923	6.754249	6.4166565	-22.8758893	-42.4655106	46	109158	12:11:00
1.3072741	10.951413	6.184412	-22.8758893	-42.4655106	61	109198	12:11:00
0.2849187	10.125388	6.6632667	-22.8758893	-42.4655106	57	109237	12:11:00
-0.6847626	10.395941	10.587483	-22.8758893	-42.4655106	45	109276	12:11:00
0.9026416	9.871595	-0.40463245	-22.8758893	-42.4655106	92	109318	12:11:00
-3.4022646	10.28341	4.72151	-22.8758893	-42.4655106	66	109355	12:11:00
-1.8627458	6.7207294	6.421445	-22.8758893	-42.4655106	47	109397	12:11:00
-1.9273912	9.91948	4.065479	-22.8758893	-42.4655106	68	109438	12:11:00
-0.9337672	11.873209	7.85801	-22.8758893	-42.4655106	57	109480	12:11:00
-1.3024855	4.702356	6.5124273	-22.8758893	-42.4655106	37	109517	12:11:00
0.57462597	9.203592	-0.0047885496	-22.8758893	-42.4655106	90	109558	12:11:00
1.498816	9.019233	4.1612496	-22.8758893	-42.4655106	66	109597	12:11:00
0.72785956	8.559532	7.099025	-22.8758893	-42.4655106	50	109636	12:11:00
-0.03351985	8.0375805	5.90907	-22.8758893	-42.4655106	54	109679	12:11:00
-1.3288225	7.805336	4.4198313	-22.8758893	-42.4655106	61	109718	12:11:00
-1.158829	10.132571	6.361588	-22.8758893	-42.4655106	58	109759	12:11:00
0.7781393	7.9322324	6.981705	-22.8758893	-42.4655106	49	109796	12:11:00
-0.600963	7.4246464	1.6089526	-22.8758893	-42.4655106	78	109836	12:11:00
1.3479767	6.5746784	5.2243075	-22.8758893	-42.4655106	52	109879	12:11:00
-0.4070267	8.379962	3.6704233	-22.8758893	-42.4655106	66	109918	12:11:00
1.6807809	8.803748	4.3264546	-22.8758893	-42.4655106	64	109956	12:11:00
-0.32801566	6.7015753	4.189981	-22.8758893	-42.4655106	58	109997	12:11:00
0.30646718	9.905115	5.499649	-22.8758893	-42.4655106	61	110037	12:11:01
-1.0798179	7.467743	9.038387	-22.8758893	-42.4655106	40	110080	12:11:01
-0.55786604	6.6776323	6.88354	-22.8758893	-42.4655106	44	110120	12:11:01
-1.56825	9.483723	4.843618	-22.8758893	-42.4655106	63	110162	12:11:01
-0.8284191	7.1588817	3.4525442	-22.8758893	-42.4655106	64	110198	12:11:01
-0.8475733	7.7837873	7.8747697	-22.8758893	-42.4655106	45	110237	12:11:01
-1.6041641	9.431048	4.3695517	-22.8758893	-42.4655106	65	110277	12:11:01
-0.21787901	8.6433325	6.859597	-22.8758893	-42.4655106	52	110316	12:11:01
0.2561874	8.197997	7.699988	-22.8758893	-42.4655106	47	110355	12:11:01
2.6360965	6.2682114	3.1484714	-22.8758893	-42.4655106	65	110399	12:11:01
0.42618093	10.503684	4.242655	-22.8758893	-42.4655106	68	110438	12:11:01
0.8786988	7.8963184	4.2809634	-22.8758893	-42.4655106	62	110478	12:11:01
-0.30167863	8.379962	10.067925	-22.8758893	-42.4655106	40	110518	12:11:01
-0.6608198	8.684034	3.172414	-22.8758893	-42.4655106	70	110559	12:11:01
-1.8340145	6.648901	3.3040993	-22.8758893	-42.4655106	64	110599	12:11:01
-0.6105401	6.960157	4.4749	-22.8758893	-42.4655106	57	110639	12:11:01
0.0071828244	8.705584	5.1452966	-22.8758893	-42.4655106	59	110683	12:11:01
0.15802214	6.4405994	4.72151	-22.8758893	-42.4655106	54	110718	12:11:01
-0.50040346	7.127756	5.439792	-22.8758893	-42.4655106	53	110759	12:11:01
-0.47167215	7.570697	6.143709	-22.8758893	-42.4655106	51	110795	12:11:01
-1.6879637	9.646533	3.4860642	-22.8758893	-42.4655106	70	110837	12:11:01
-2.5187771	7.6113997	10.419884	-22.8758893	-42.4655106	38	110879	12:11:01
-2.6791935	8.605023	3.8116856	-22.8758893	-42.4655106	67	110916	12:11:01
-2.1740015	10.379181	7.5419655	-22.8758893	-42.4655106	55	110960	12:11:01
-1.498816	6.220326	2.535537	-22.8758893	-42.4655106	68	111000	12:11:02
0.27055305	11.628993	3.756617	-22.8758893	-42.4655106	72	111039	12:11:02
-0.117319465	9.57231	1.2330515	-22.8758893	-42.4655106	83	111079	12:11:02
-0.85236186	7.5419655	9.452597	-22.8758893	-42.4655106	39	111116	12:11:02
0.46209505	10.534809	2.8396099	-22.8758893	-42.4655106	75	111157	12:11:02
0.035914123	7.987301	5.219519	-22.8758893	-42.4655106	57	111197	12:11:02
0.15323359	9.553157	7.345635	-22.8758893	-42.4655106	52	111238	12:11:02
-2.135693	8.650515	2.9521408	-22.8758893	-42.4655106	72	111278	12:11:02
-0.68715686	6.632141	4.285752	-22.8758893	-42.4655106	57	111317	12:11:02
-0.8092649	9.074302	4.6496816	-22.8758893	-42.4655106	63	111359	12:11:02
0.18914771	9.012051	3.0455174	-22.8758893	-42.4655106	71	111398	12:11:02
-1.201926	9.466963	7.9777236	-22.8758893	-42.4655106	50	111438	12:11:02
0.09337672	7.0607166	4.5970078	-22.8758893	-42.4655106	57	111479	12:11:02
0.2561874	7.9609637	3.7757714	-22.8758893	-42.4655106	65	111518	12:11:02
0.53392327	9.299363	4.268992	-22.8758893	-42.4655106	65	111559	12:11:02
0.6895511	7.491686	9.308941	-22.8758893	-42.4655106	39	111597	12:11:02
1.647261	6.6967864	3.641692	-22.8758893	-42.4655106	62	111640	12:11:02
0.009577099	10.4845295	4.7119327	-22.8758893	-42.4655106	66	111678	12:11:02
0.9577099	6.179623	6.474119	-22.8758893	-42.4655106	44	111717	12:11:02
0.80208206	8.89952	6.9553685	-22.8758893	-42.4655106	52	111762	12:11:02
-0.2777359	11.049579	8.583475	-22.8758893	-42.4655106	52	111803	12:11:02
-0.93616146	8.13814	8.164477	-22.8758893	-42.4655106	45	111837	12:11:02
-2.0782306	9.313729	3.6608462	-22.8758893	-42.4655106	69	111874	12:11:02
-1.0965779	9.945818	5.174028	-22.8758893	-42.4655106	63	111914	12:11:02
-1.0343267	7.1924014	8.08786	-22.8758893	-42.4655106	42	111958	12:11:02
-0.81165916	9.488511	9.438231	-22.8758893	-42.4655106	45	111997	12:11:02
-2.2625897	9.6585045	6.2873654	-22.8758893	-42.4655106	58	112040	12:11:03
-0.5913859	8.142929	7.929838	-22.8758893	-42.4655106	46	112078	12:11:03
-1.5634614	7.0894475	1.2809371	-22.8758893	-42.4655106	80	112118	12:11:03
-0.67757976	11.399142	9.124581	-22.8758893	-42.4655106	51	112159	12:11:03
0.81644773	7.922655	4.7981267	-22.8758893	-42.4655106	59	112199	12:11:03
-1.0965779	8.329682	5.7725964	-22.8758893	-42.4655106	56	112238	12:11:03
-0.08619389	9.555551	4.1373067	-22.8758893	-42.4655106	67	112277	12:11:03
-1.637684	7.0774765	6.1700463	-22.8758893	-42.4655106	50	112321	12:11:03
-0.24900457	9.057542	4.503631	-22.8758893	-42.4655106	64	112367	12:11:03
-0.80208206	9.059936	4.503631	-22.8756961	-42.4654354	64	112416	12:11:03
-1.2569942	9.201198	7.5060515	-22.8756961	-42.4654354	51	112457	12:11:03
-0.20590763	7.721536	6.5818615	-22.8756961	-42.4654354	50	112496	12:11:03
-1.4006507	9.057542	5.7199225	-22.8756961	-42.4654354	58	112535	12:11:03
0.035914123	5.897099	4.563488	-22.8756961	-42.4654354	52	112580	12:11:03
-0.15083931	8.573898	5.3081074	-22.8756961	-42.4654354	58	112619	12:11:03
0.102953814	10.338479	4.3887057	-22.8756961	-42.4654354	67	112657	12:11:03
0.37590113	8.526012	8.983319	-22.8756961	-42.4654354	44	112694	12:11:03
-0.52913475	6.857203	6.0886407	-22.8756961	-42.4654354	48	112736	12:11:03
-1.1731946	9.794978	2.3487835	-22.8756961	-42.4654354	77	112776	12:11:03
-1.7885233	9.670476	7.5898514	-22.8756961	-42.4654354	52	112821	12:11:03
1.1971374	5.8827333	5.138114	-22.8756961	-42.4654354	49	112857	12:11:03
0.16281068	9.991309	5.1812105	-22.8756961	-42.4654354	63	112897	12:11:03
-0.3974496	7.8268843	6.0096297	-22.8756961	-42.4654354	53	112960	12:11:03
0.21069619	7.7143536	2.7462332	-22.8756961	-42.4654354	70	112996	12:11:03
-0.0023942748	6.7734036	6.873963	-22.8756961	-42.4654354	45	113036	12:11:04
0.62251145	8.43503	6.4334164	-22.8756961	-42.4654354	53	113078	12:11:04
-0.7877164	9.98652	8.253065	-22.8756961	-42.4654354	51	113117	12:11:04
0.35914123	7.6473136	9.833286	-22.8756961	-42.4654354	38	113159	12:11:04
0.4668836	6.646507	2.9234095	-22.8756961	-42.4654354	66	113196	12:11:04
0.9026416	10.170879	1.0151725	-22.8756961	-42.4654354	84	113239	12:11:04
-2.083019	8.444607	11.363228	-22.8756961	-42.4654354	37	113280	12:11:04
0.45491222	7.843644	8.339259	-22.8756961	-42.4654354	43	113318	12:11:04
-0.13886794	10.118205	4.6664414	-22.8756961	-42.4654354	65	113357	12:11:04
1.3886794	8.669669	9.289786	-22.8756961	-42.4654354	43	113399	12:11:04
0.9241901	6.691998	2.073442	-22.8756961	-42.4654354	73	113439	12:11:04
1.5730386	8.248277	1.403045	-22.8756961	-42.4654354	81	113520	12:11:04
0.15802214	7.4198575	8.169266	-22.8756961	-42.4654354	42	113556	12:11:04
-0.9768641	7.5515428	4.537151	-22.8756961	-42.4654354	59	113596	12:11:04
0.9912298	9.167678	1.8699286	-22.8756961	-42.4654354	79	113638	12:11:04
0.43096948	8.080677	9.596253	-22.8756961	-42.4654354	40	113677	12:11:04
0.15083931	6.0670924	6.28976	-22.8756961	-42.4654354	44	113716	12:11:04
-0.9241901	10.491713	4.0894213	-22.8756961	-42.4654354	69	113757	12:11:04
0.4764607	9.131764	7.8532214	-22.8756961	-42.4654354	49	113797	12:11:04
-0.07901107	7.379155	5.583449	-22.8756961	-42.4654354	53	113837	12:11:04
-0.3423813	8.497281	4.434197	-22.8756961	-42.4654354	62	113877	12:11:04
0.057462595	7.2187386	1.2641771	-22.8756961	-42.4654354	80	113918	12:11:04
0.76616794	9.366403	5.3919067	-22.8756961	-42.4654354	60	113959	12:11:04
-0.86193895	7.127756	8.7822	-22.8756961	-42.4654354	39	113998	12:11:04
-1.8579572	4.9202347	5.705557	-22.8756961	-42.4654354	43	114037	12:11:05
-0.08140534	9.019233	1.3360053	-22.8756961	-42.4654354	82	114075	12:11:05
-0.10774237	7.5252056	7.2091613	-22.8756961	-42.4654354	46	114119	12:11:05
0.65124273	5.3368387	9.785401	-22.8756961	-42.4654354	29	114159	12:11:05
1.5921928	9.301758	5.442187	-22.8756961	-42.4654354	60	114199	12:11:05
0.679974	10.079897	2.935381	-22.8756961	-42.4654354	74	114239	12:11:05
-0.7901107	7.9394155	7.6305537	-22.8756961	-42.4654354	46	114279	12:11:05
-2.4493432	6.428628	4.4126487	-22.8756961	-42.4654354	57	114319	12:11:05
-0.67279124	9.385557	4.7286925	-22.8756961	-42.4654354	63	114358	12:11:05
-0.81165916	8.300951	5.4709177	-22.8756961	-42.4654354	57	114399	12:11:05
-0.6368771	6.919454	8.542772	-22.8756961	-42.4654354	39	114437	12:11:05
-0.4764607	6.9577627	4.5898247	-22.8756961	-42.4654354	57	114477	12:11:05
1.0702409	9.232324	2.5834224	-22.8756961	-42.4654354	74	114515	12:11:05
-1.0654523	6.201172	1.6496553	-22.8756961	-42.4654354	75	114557	12:11:05
-0.4189981	6.308914	8.640938	-22.8756961	-42.4654354	36	114600	12:11:05
0.4956149	5.870762	2.4684973	-22.8756961	-42.4654354	67	114639	12:11:05
-0.89545876	10.077502	5.8779445	-22.8756961	-42.4654354	60	114680	12:11:05
-0.80687064	8.92825	9.009656	-22.8756961	-42.4654354	45	114719	12:11:05
-1.0008069	5.9378014	9.541185	-22.8756961	-42.4654354	32	114757	12:11:05
-1.0439038	10.024829	3.2370596	-22.8756961	-42.4654354	72	114799	12:11:05
-1.0055954	9.1628895	6.064698	-22.8756961	-42.4654354	57	114839	12:11:05
-2.2745612	8.449396	7.762239	-22.8756961	-42.4654354	48	114880	12:11:05
-0.58420306	8.7822	5.03516	-22.8756961	-42.4654354	60	114920	12:11:05
-1.3024855	9.002473	4.331243	-22.8756961	-42.4654354	65	114959	12:11:05
-0.97446984	6.93382	2.9928436	-22.8756961	-42.4654354	67	114999	12:11:05
-0.18675344	9.107821	8.207574	-22.8756961	-42.4654354	48	115038	12:11:06
0.27055305	8.724737	1.934574	-22.8756961	-42.4654354	78	115080	12:11:06
-1.1708003	8.45179	7.6113997	-22.8756961	-42.4654354	48	115118	12:11:06
-0.37111259	9.052753	9.208381	-22.8756961	-42.4654354	45	115157	12:11:06
0.047885496	8.229122	2.8683412	-22.8756961	-42.4654354	71	115200	12:11:06
-1.6161355	8.980925	6.9098773	-22.8756961	-42.4654354	53	115239	12:11:06
-0.45970076	8.897125	6.1748347	-22.8756961	-42.4654354	55	115279	12:11:06
-0.52674043	7.867587	6.715941	-22.8756961	-42.4654354	50	115318	12:11:06
-1.6592325	9.296969	5.6840086	-22.8756961	-42.4654354	59	115358	12:11:06
-2.1716073	9.177256	7.515629	-22.8756961	-42.4654354	51	115399	12:11:06
-0.12689656	7.9968777	5.272193	-22.8756961	-42.4654354	57	115441	12:11:06
-0.16041641	5.9976583	3.5962007	-22.8756961	-42.4654354	59	115478	12:11:06
0.2370332	10.783813	5.3535986	-22.8756961	-42.4654354	64	115517	12:11:06
0.69673395	9.478934	7.987301	-22.8756961	-42.4654354	50	115561	12:11:06
1.1899546	7.398309	5.5714774	-22.8756961	-42.4654354	53	115598	12:11:06
-0.4956149	8.992896	3.265791	-22.8756961	-42.4654354	70	115639	12:11:06
-2.1332989	9.210775	5.9617443	-22.8756961	-42.4654354	58	115679	12:11:06
-0.28013015	8.616995	8.4230585	-22.8756961	-42.4654354	46	115718	12:11:06
-0.7853221	8.650515	5.00164	-22.8756961	-42.4654354	60	115758	12:11:06
-4.70475	9.081485	5.7821736	-22.8756961	-42.4654354	61	115797	12:11:06
-2.0087965	8.107015	10.125388	-22.8756961	-42.4654354	40	115839	12:11:06
-1.0055954	7.9322324	4.187587	-22.8756961	-42.4654354	62	115877	12:11:06
-0.8739103	10.415095	5.4924664	-22.8756961	-42.4654354	62	115919	12:11:06
-1.5083932	8.985713	14.928304	-22.8756961	-42.4654354	31	115960	12:11:06
-0.37350687	7.269018	2.0902019	-22.8756961	-42.4654354	74	115999	12:11:06
0.09337672	10.666494	5.7127395	-22.8756961	-42.4654354	62	116039	12:11:07
-0.29689008	8.322499	4.7358756	-22.8756961	-42.4654354	60	116077	12:11:07
0.56744313	10.369604	10.585089	-22.8756961	-42.4654354	44	116117	12:11:07
1.0965779	8.030397	4.5419393	-22.8756961	-42.4654354	61	116159	12:11:07
1.2186859	9.725544	3.5602865	-22.8756961	-42.4654354	70	116199	12:11:07
0.6201172	9.852441	5.39909	-22.8756961	-42.4654354	61	116241	12:11:07
0.63208854	7.5419655	7.920261	-22.8756961	-42.4654354	44	116277	12:11:07
-0.23942748	9.514848	3.8715425	-22.8756961	-42.4654354	68	116314	12:11:07
0.65363705	10.439038	3.9433706	-22.8756961	-42.4654354	69	116356	12:11:07
1.1803775	6.943397	8.557138	-22.8756961	-42.4654354	39	116399	12:11:07
0.69194543	7.7837873	3.2442424	-22.8756961	-42.4654354	67	116437	12:11:07
0.31365	10.621003	3.0024207	-22.8756961	-42.4654354	74	116479	12:11:07
-0.45251793	7.355212	8.130958	-22.8756961	-42.4654354	42	116519	12:11:07
-0.083799616	7.6353426	5.437398	-22.8756961	-42.4654354	55	116559	12:11:07
0.42618093	9.39274	4.2378664	-22.8756961	-42.4654354	66	116597	12:11:07
-0.17478207	9.402317	7.7071705	-22.8756961	-42.4654354	51	116639	12:11:07
1.1468576	7.922655	7.0008597	-22.8756961	-42.4654354	49	116679	12:11:07
1.6257126	8.2027855	4.642499	-22.8756961	-42.4654354	61	116719	12:11:07
1.498816	8.262642	4.288146	-22.8756961	-42.4654354	63	116759	12:11:07
0.60335726	9.380769	7.642525	-22.8756961	-42.4654354	51	116799	12:11:07
-0.30886146	7.963358	5.296136	-22.8756961	-42.4654354	56	116841	12:11:07
0.37111259	8.135746	3.7709827	-22.8756961	-42.4654354	65	116879	12:11:07
0.17478207	8.772623	7.814913	-22.8756961	-42.4654354	48	116914	12:11:07
0.5363176	7.393521	7.2881727	-22.8758428	-42.4655448	45	116957	12:11:07
1.1923488	7.8556156	5.401484	-22.8758428	-42.4655448	56	116996	12:11:07
0.9385557	9.124581	4.7622128	-22.8758428	-42.4655448	63	117035	12:11:08
2.82285	6.7231236	4.7119327	-22.8758428	-42.4655448	57	117075	12:11:08
2.4948344	8.267431	4.7286925	-22.8758428	-42.4655448	61	117115	12:11:08
1.2905141	8.542772	3.1149516	-22.8758428	-42.4655448	70	117159	12:11:08
2.7462332	8.195602	7.8987126	-22.8758428	-42.4655448	48	117197	12:11:08
2.7366562	7.23071	6.3975024	-22.8758428	-42.4655448	50	117239	12:11:08
0.91461295	8.573898	2.535537	-22.8758428	-42.4655448	74	117278	12:11:08
0.86912173	7.26423	6.1101894	-22.8758428	-42.4655448	50	117318	12:11:08
1.2067145	7.0295906	7.553937	-22.8758428	-42.4655448	43	117359	12:11:08
1.1875603	8.904308	5.377541	-22.8758428	-42.4655448	59	117399	12:11:08
2.7342618	7.4821086	4.522785	-22.8758428	-42.4655448	60	117440	12:11:08
0.6249057	8.408693	2.308081	-22.8758428	-42.4655448	75	117486	12:11:08
1.1205206	8.739103	7.3815494	-22.8758428	-42.4655448	50	117517	12:11:08
0.16759923	8.839663	6.6608725	-22.8758428	-42.4655448	53	117555	12:11:08
1.1396748	8.408693	6.447782	-22.8758428	-42.4655448	53	117598	12:11:08
0.95531565	8.937828	5.1045938	-22.8758428	-42.4655448	60	117638	12:11:08
0.84278476	7.9394155	5.9042816	-22.8758428	-42.4655448	54	117679	12:11:08
0.021548472	9.725544	7.85801	-22.8758428	-42.4655448	51	117719	12:11:08
-0.94573855	7.9513865	8.655303	-22.8758428	-42.4655448	43	117758	12:11:08
